8,38,7,4.84,-0.06,-0.29,0.00,-0.01,0.00
8,38,8,4.85,-0.06,-0.28,0.00,0.01,0.00
8,38,9,4.85,-0.07,-0.32,0.00,-0.03,0.00
8,38,10,4.84,-0.05,-0.22,0.00,-0.04,0.00
8,38,11,4.84,-0.05,-0.25,0.00,-0.06,0.00
8,38,12,4.85,-0.03,-0.17,0.00,0.00,0.00
8,38,13,4.84,-0.06,-0.27,0.00,-0.08,0.00
8,38,14,4.84,-0.05,-0.25,0.00,-0.04,0.00
8,38,15,4.85,-0.06,-0.30,0.00,-0.04,0.00
8,38,16,4.85,-0.06,-0.27,0.00,-0.14,-0.00
8,38,17,4.84,-0.06,-0.31,0.00,-0.11,-0.00
8,38,18,4.85,-0.06,-0.28,0.00,-0.02,0.00
8,38,19,4.85,-0.04,-0.20,0.00,0.04,0.00
8,38,21,4.85,-0.06,-0.27,0.00,-0.06,0.00
8,38,22,4.85,-0.05,-0.26,0.00,-0.05,0.00
8,38,23,4.85,-0.04,-0.20,0.00,-0.10,-0.00
8,38,24,4.84,-0.08,-0.37,0.00,-0.09,0.00
8,38,25,4.85,-0.05,-0.26,0.00,-0.09,0.00
8,38,26,4.84,-0.05,-0.25,0.00,-0.12,0.00
8,38,27,4.84,-0.05,-0.25,0.00,-0.05,0.00
8,38,28,4.84,-0.06,-0.29,0.00,-0.05,0.00
8,38,29,4.85,-0.05,-0.25,0.00,0.02,0.00
8,38,30,4.84,-0.06,-0.31,0.00,-0.07,0.00
8,38,31,4.85,-0.04,-0.22,0.00,-0.09,-0.00
8,38,32,4.84,-0.06,-0.30,0.00,-0.09,0.00
8,38,33,4.84,-0.06,-0.30,0.00,-0.14,0.00
8,38,34,4.85,-0.06,-0.30,0.00,-0.01,0.00
8,38,35,4.85,-0.05,-0.25,0.00,-0.10,0.00
8,38,36,4.84,-0.04,-0.20,0.00,-0.13,0.00
8,38,37,4.84,-0.04,-0.22,0.00,-0.06,0.00
8,38,38,4.84,-0.05,-0.25,0.00,-0.09,0.00
8,38,39,4.85,-0.06,-0.27,0.00,-0.03,0.00
8,38,40,4.85,-0.05,-0.26,0.00,-0.04,-0.00
8,38,41,4.84,-0.04,-0.19,0.00,-0.12,0.00
8,38,42,4.85,-0.05,-0.26,0.00,-0.05,0.00
8,38,43,4.85,-0.06,-0.30,0.00,-0.03,0.00
8,38,44,4.85,-0.06,-0.28,0.00,-0.09,0.00
8,38,46,4.85,-0.05,-0.24,0.00,-0.06,0.00
8,38,47,4.85,-0.06,-0.27,0.00,-0.09,0.00
8,38,48,4.85,-0.06,-0.27,0.00,-0.06,-0.00
8,38,49,4.85,-0.07,-0.32,0.00,-0.08,0.00
8,38,50,4.84,-0.05,-0.25,0.00,-0.09,0.00
8,38,51,4.85,-0.06,-0.30,0.00,-0.09,0.00
8,38,52,4.84,-0.06,-0.31,0.00,0.04,0.00
8,38,53,4.85,-0.06,-0.28,0.00,-0.10,0.00
8,38,54,4.85,-0.06,-0.30,0.00,-0.05,0.00
8,38,55,4.85,-0.05,-0.26,0.00,-0.03,0.00
8,38,56,4.85,-0.06,-0.29,0.00,-0.04,0.00
8,38,57,4.85,-0.05,-0.24,0.00,0.00,0.00
8,38,58,4.85,-0.06,-0.29,0.00,-0.06,0.00
8,38,59,4.85,-0.06,-0.29,0.00,-0.05,0.00
8,39,0,4.85,-0.05,-0.26,0.00,-0.09,0.00
8,39,1,4.85,-0.05,-0.25,0.00,-0.08,0.00
8,39,2,4.85,-0.06,-0.27,0.00,0.02,0.00
8,39,3,4.85,-0.06,-0.27,0.00,-0.01,0.00
8,39,4,4.84,-0.07,-0.33,0.00,-0.02,0.00
8,39,5,4.84,-0.07,-0.32,0.00,0.03,0.00
8,39,6,4.85,-0.04,-0.19,0.00,-0.13,0.00
8,39,7,4.84,-0.07,-0.33,0.00,-0.04,0.00
8,39,9,4.85,-0.06,-0.30,0.00,-0.08,0.00
8,39,10,4.85,-0.07,-0.34,0.00,-0.01,0.00
8,39,11,4.85,-0.05,-0.23,0.00,-0.09,0.00
8,39,12,4.84,-0.07,-0.34,0.00,-0.10,0.00
8,39,13,4.85,-0.06,-0.27,0.00,-0.10,-0.00
8,39,14,4.85,-0.07,-0.36,0.00,-0.05,0.00
8,39,15,4.85,-0.06,-0.30,0.00,-0.09,-0.00
8,39,16,4.84,-0.07,-0.33,0.00,0.06,0.00
8,39,17,4.85,-0.07,-0.33,0.00,-0.10,0.00
8,39,18,4.85,-0.07,-0.32,0.00,-0.07,0.00
8,39,19,4.85,-0.06,-0.28,0.00,-0.02,0.00
8,39,20,4.85,-0.05,-0.25,0.00,-0.03,0.00
8,39,21,4.85,-0.07,-0.34,0.00,-0.08,0.00
8,39,22,4.84,-0.05,-0.25,0.00,-0.03,0.00
8,39,23,4.85,-0.06,-0.29,0.00,-0.10,0.00
8,39,24,4.85,-0.05,-0.26,0.00,-0.07,0.00
8,39,25,4.85,-0.06,-0.30,0.00,-0.07,0.00
8,39,26,4.85,-0.07,-0.35,0.00,-0.03,0.00
8,39,27,4.85,-0.07,-0.36,0.00,-0.10,0.00
8,39,28,4.85,-0.06,-0.31,0.00,-0.02,-0.00
8,39,29,4.85,-0.05,-0.26,0.00,-0.02,0.00
8,39,30,4.85,-0.06,-0.28,0.00,-0.05,0.00
8,39,31,4.85,-0.05,-0.26,0.00,-0.04,0.00
8,39,32,4.85,-0.07,-0.32,0.00,-0.06,0.00
8,39,34,4.85,-0.08,-0.37,0.00,-0.06,0.00
8,39,35,4.85,-0.08,-0.37,0.00,-0.05,0.00
8,39,36,4.85,-0.07,-0.34,0.00,0.04,0.00
8,39,37,4.84,-0.06,-0.27,0.00,-0.10,0.00
8,39,38,4.85,-0.06,-0.29,0.00,0.04,0.00
8,39,39,4.85,-0.06,-0.28,0.00,-0.11,0.00
8,39,40,4.85,-0.07,-0.32,0.00,-0.09,0.00
8,39,41,4.85,-0.06,-0.27,0.00,0.00,0.00
8,39,42,4.85,-0.06,-0.30,0.00,-0.00,0.00
8,39,43,4.85,-0.06,-0.29,0.00,0.01,0.00
8,39,44,4.85,-0.07,-0.34,0.00,0.07,0.00
8,39,45,4.85,-0.05,-0.22,0.00,-0.09,0.00
8,39,46,4.85,-0.05,-0.22,0.00,-0.08,0.00
8,39,47,4.85,-0.07,-0.34,0.00,-0.04,0.00
8,39,48,4.85,-0.09,-0.43,0.00,-0.10,0.00
8,39,49,4.85,-0.06,-0.29,0.00,-0.05,0.00
8,39,50,4.85,-0.07,-0.32,0.00,-0.08,0.00
8,39,51,4.85,-0.05,-0.25,0.00,-0.10,0.00
8,39,52,4.85,-0.06,-0.29,0.00,-0.05,0.00
8,39,53,4.85,-0.07,-0.34,0.00,-0.01,0.00
8,39,54,4.85,-0.05,-0.25,0.00,0.01,0.00
8,39,55,4.85,-0.08,-0.38,0.00,-0.08,0.00
8,39,56,4.85,-0.06,-0.28,0.00,-0.03,0.00
8,39,57,4.85,-0.04,-0.22,0.00,-0.11,0.00
8,39,59,4.85,-0.09,-0.41,0.00,-0.08,0.00
8,40,0,4.85,-0.06,-0.28,0.00,-0.10,0.00
8,40,1,4.85,-0.05,-0.26,0.00,-0.09,0.00
8,40,2,4.85,-0.06,-0.30,0.00,-0.09,0.00
8,40,3,4.85,-0.08,-0.37,0.00,-0.02,0.00
8,40,4,4.85,-0.05,-0.26,0.00,-0.03,0.00
8,40,5,4.85,-0.07,-0.36,0.00,-0.08,0.00
8,40,6,4.85,-0.06,-0.31,0.00,-0.06,0.00
8,40,7,4.85,-0.08,-0.39,0.00,0.02,0.00
8,40,8,4.85,-0.07,-0.33,0.00,-0.08,0.00
8,40,9,4.85,-0.06,-0.28,0.00,-0.02,0.00
8,40,10,4.85,-0.07,-0.33,0.00,-0.06,0.00
8,40,11,4.85,-0.08,-0.41,0.00,-0.15,0.00
8,40,12,4.85,-0.07,-0.33,0.00,-0.10,0.00
8,40,13,4.85,-0.06,-0.30,0.00,-0.09,0.00
8,40,14,4.85,-0.08,-0.40,0.00,-0.04,0.00
8,40,15,4.85,-0.07,-0.36,0.00,-0.10,0.00
8,40,16,4.85,-0.07,-0.35,0.00,-0.07,0.00
8,40,17,4.85,-0.04,-0.18,0.00,-0.03,0.00
8,40,18,4.85,-0.07,-0.36,0.00,0.05,0.00
8,40,19,4.85,-0.07,-0.34,0.00,-0.01,0.00
8,40,20,4.85,-0.06,-0.28,0.00,-0.07,0.00
8,40,21,4.85,-0.06,-0.29,0.00,-0.08,0.00
8,40,22,4.85,-0.06,-0.31,0.00,-0.04,0.00
8,40,24,4.85,-0.07,-0.34,0.00,-0.01,0.00
8,40,25,4.85,-0.07,-0.33,0.00,-0.04,0.00
8,40,26,4.85,-0.07,-0.34,0.00,-0.15,-0.00
8,40,27,4.85,-0.08,-0.37,0.00,-0.07,0.00
8,40,28,4.85,-0.07,-0.33,0.00,-0.08,0.00
8,40,29,4.85,-0.07,-0.34,0.00,-0.06,0.00
8,40,30,4.85,-0.06,-0.31,0.00,-0.01,0.00
8,40,31,4.85,-0.07,-0.33,0.00,-0.05,0.00
8,40,32,4.85,-0.08,-0.39,0.00,-0.08,0.00
8,40,33,4.85,-0.06,-0.30,0.00,-0.02,0.00
8,40,34,4.85,-0.07,-0.32,0.00,-0.09,0.00
8,40,35,4.85,-0.08,-0.37,0.00,-0.00,0.00
8,40,36,4.85,-0.06,-0.28,0.00,-0.06,0.00
8,40,37,4.85,-0.09,-0.42,0.00,-0.01,0.00
8,40,38,4.85,-0.08,-0.38,0.00,-0.05,0.00
8,40,39,4.85,-0.05,-0.26,0.00,-0.05,0.00
8,40,40,4.85,-0.07,-0.32,0.00,-0.02,0.00
8,40,41,4.85,-0.06,-0.28,0.00,-0.08,0.00
8,40,42,4.85,-0.07,-0.32,0.00,-0.06,0.00
8,40,43,4.85,-0.09,-0.44,0.00,-0.03,0.00
8,40,44,4.85,-0.07,-0.32,0.00,-0.10,0.00
8,40,45,4.85,-0.06,-0.30,0.00,-0.08,0.00
8,40,46,4.85,-0.06,-0.30,0.00,-0.06,0.00
8,40,47,4.85,-0.05,-0.26,0.00,-0.05,-0.00
8,40,49,4.85,-0.08,-0.39,0.00,-0.06,0.00
8,40,50,4.85,-0.06,-0.29,0.00,0.00,0.00
8,40,51,4.85,-0.07,-0.32,0.00,0.00,0.00
8,40,52,4.85,-0.06,-0.30,0.00,-0.07,0.00
8,40,53,4.85,-0.08,-0.41,0.00,-0.07,0.00
8,40,54,4.85,-0.06,-0.30,0.00,0.00,0.00
8,40,55,4.85,-0.07,-0.33,0.00,-0.10,0.00
8,40,56,4.85,-0.08,-0.37,0.00,-0.10,0.00
8,40,57,4.85,-0.06,-0.27,0.00,-0.10,0.00
8,40,58,4.85,-0.09,-0.43,0.00,-0.09,0.00
8,40,59,4.85,-0.06,-0.30,0.00,-0.10,0.00
8,41,0,4.85,-0.07,-0.35,0.00,0.00,0.00
8,41,1,4.85,-0.09,-0.43,0.00,-0.06,0.00
8,41,2,4.85,-0.07,-0.33,0.00,-0.07,0.00
8,41,3,4.85,-0.07,-0.32,0.00,0.01,0.00
8,41,4,4.85,-0.07,-0.35,0.00,-0.02,0.00
8,41,5,4.85,-0.06,-0.31,0.00,-0.11,0.00
8,41,6,4.85,-0.06,-0.30,0.00,-0.12,0.00
8,41,7,4.85,-0.05,-0.24,0.00,-0.06,0.00
8,41,8,4.85,-0.09,-0.43,0.00,-0.09,-0.00
8,41,9,4.85,-0.06,-0.28,0.00,-0.04,0.00
8,41,10,4.85,-0.08,-0.38,0.00,-0.01,0.00
8,41,12,4.85,-0.07,-0.34,0.00,-0.05,0.00
8,41,13,4.85,-0.07,-0.32,0.00,-0.12,0.00
8,41,14,4.85,-0.08,-0.38,0.00,-0.13,0.00
8,41,15,4.85,-0.07,-0.32,0.00,-0.12,0.00
8,41,16,4.85,-0.07,-0.33,0.00,-0.03,0.00
8,41,17,4.85,-0.07,-0.35,0.00,-0.01,-0.00
8,41,18,4.85,-0.06,-0.27,0.00,0.01,0.00
8,41,19,4.85,-0.07,-0.33,0.00,0.03,0.00
8,41,20,4.85,-0.08,-0.39,0.00,0.01,0.00
8,41,21,4.85,-0.07,-0.36,0.00,-0.03,0.00
8,41,22,4.85,-0.07,-0.34,0.00,-0.01,-0.00
8,41,23,4.85,-0.07,-0.36,0.00,-0.03,0.00
8,41,24,4.85,-0.06,-0.27,0.00,-0.04,-0.00
8,41,25,4.85,-0.06,-0.27,0.00,-0.14,0.00
8,41,26,4.85,-0.06,-0.31,0.00,-0.01,0.00
8,41,27,4.85,-0.06,-0.29,0.00,-0.05,0.00
8,41,28,4.85,-0.07,-0.33,0.00,-0.01,0.00
8,41,29,4.85,-0.08,-0.38,0.00,-0.02,0.00
8,41,30,4.85,-0.07,-0.34,0.00,-0.00,0.00
8,41,31,4.85,-0.07,-0.36,0.00,-0.04,0.00
8,41,32,4.85,-0.07,-0.34,0.00,-0.08,0.00
8,41,33,4.85,-0.07,-0.35,0.00,-0.07,0.00
8,41,34,4.85,-0.07,-0.34,0.00,-0.04,0.00
8,41,35,4.85,-0.08,-0.40,0.00,0.00,0.00
8,41,37,4.85,-0.08,-0.38,0.00,-0.12,0.00
8,41,38,4.85,-0.08,-0.38,0.00,-0.05,0.00
8,41,39,4.85,-0.06,-0.31,0.00,-0.12,0.00
8,41,40,4.85,-0.08,-0.40,0.00,-0.06,0.00
8,41,41,4.85,-0.07,-0.34,0.00,-0.03,0.00
8,41,42,4.85,-0.07,-0.34,0.00,-0.01,0.00
8,41,43,4.85,-0.07,-0.35,0.00,0.00,0.00
8,41,44,4.85,-0.08,-0.38,0.00,-0.05,0.00
8,41,45,4.85,-0.08,-0.39,0.00,-0.02,0.00
8,41,46,4.85,-0.07,-0.36,0.00,-0.07,0.00
8,41,47,4.85,-0.05,-0.27,0.00,-0.04,0.00
8,41,48,4.85,-0.07,-0.33,0.00,-0.07,-0.00
8,41,49,4.86,-0.07,-0.32,0.00,-0.09,0.00
8,41,50,4.85,-0.07,-0.34,0.00,-0.08,0.00
8,41,51,4.85,-0.07,-0.33,0.00,-0.08,0.00
8,41,52,4.85,-0.07,-0.36,0.00,-0.05,0.00
8,41,53,4.85,-0.09,-0.41,0.00,-0.08,0.00
8,41,54,4.85,-0.08,-0.38,0.00,-0.04,0.00
8,41,55,4.85,-0.06,-0.30,0.00,-0.11,0.00
8,41,56,4.85,-0.08,-0.38,0.00,-0.06,0.00
8,41,57,4.85,-0.07,-0.36,0.00,-0.02,-0.00
8,41,58,4.85,-0.07,-0.35,0.00,-0.02,0.00
8,41,59,4.85,-0.08,-0.36,0.00,-0.03,0.00
8,42,0,4.85,-0.07,-0.34,0.00,-0.08,0.00
8,42,2,4.85,-0.08,-0.40,0.00,-0.05,0.00
8,42,3,4.85,-0.07,-0.33,0.00,-0.02,0.00
8,42,4,4.85,-0.08,-0.39,0.00,-0.06,0.00
8,42,5,4.85,-0.08,-0.41,0.00,-0.10,0.00
8,42,6,4.85,-0.08,-0.39,0.00,-0.10,0.00
8,42,7,4.85,-0.08,-0.37,0.00,-0.03,0.00
8,42,8,4.85,-0.06,-0.31,0.00,-0.05,0.00
8,42,9,4.85,-0.08,-0.37,0.00,-0.09,0.00
8,42,10,4.85,-0.08,-0.40,0.00,-0.09,-0.00
8,42,11,4.85,-0.08,-0.39,0.00,-0.13,0.00
8,42,12,4.85,-0.06,-0.30,0.00,-0.05,0.00
8,42,13,4.85,-0.08,-0.37,0.00,-0.08,0.00
8,42,14,4.85,-0.07,-0.33,0.00,-0.04,0.00
8,42,15,4.85,-0.07,-0.35,0.00,-0.03,0.00
8,42,16,4.85,-0.10,-0.48,0.00,-0.04,0.00
8,42,17,4.85,-0.08,-0.39,0.00,-0.09,0.00
8,42,18,4.85,-0.07,-0.32,0.00,-0.02,0.00
8,42,19,4.85,-0.08,-0.40,0.00,-0.09,0.00
8,42,20,4.85,-0.08,-0.39,0.00,-0.04,0.00
8,42,21,4.85,-0.07,-0.35,0.00,-0.05,0.00
8,42,22,4.85,-0.07,-0.35,0.00,-0.03,0.00
8,42,23,4.85,-0.08,-0.41,0.00,0.03,0.00
8,42,24,4.85,-0.09,-0.43,0.00,0.00,0.00
8,42,25,4.85,-0.07,-0.36,0.00,0.03,0.00
8,42,27,4.85,-0.06,-0.29,0.00,-0.07,0.00
8,42,28,4.85,-0.08,-0.40,0.00,-0.05,0.00
8,42,29,4.85,-0.06,-0.27,0.00,-0.11,0.00
8,42,30,4.85,-0.09,-0.42,0.00,-0.13,0.00
8,42,31,4.86,-0.07,-0.36,0.00,-0.07,0.00
8,42,32,4.85,-0.08,-0.37,0.00,0.01,0.00
8,42,33,4.85,-0.06,-0.29,0.00,-0.00,0.00
8,42,34,4.86,-0.07,-0.33,0.00,-0.02,0.00
8,42,35,4.86,-0.08,-0.37,0.00,-0.00,0.00
8,42,36,4.85,-0.07,-0.35,0.00,0.01,0.00
8,42,37,4.86,-0.07,-0.34,0.00,-0.10,0.00
8,42,38,4.85,-0.07,-0.32,0.00,-0.01,0.00
8,42,39,4.85,-0.09,-0.43,0.00,-0.00,-0.00
8,42,40,4.86,-0.07,-0.34,0.00,-0.04,0.00
8,42,41,4.85,-0.07,-0.35,0.00,-0.15,0.00
8,42,42,4.85,-0.08,-0.38,0.00,-0.00,0.00
8,42,43,4.85,-0.08,-0.37,0.00,-0.03,0.00
8,42,44,4.85,-0.09,-0.45,0.00,-0.10,0.00
8,42,45,4.85,-0.10,-0.48,0.00,-0.04,0.00
8,42,46,4.85,-0.09,-0.42,0.00,-0.08,0.00
8,42,47,4.86,-0.09,-0.42,0.00,-0.05,0.00
8,42,48,4.85,-0.05,-0.26,0.00,-0.05,0.00
8,42,49,4.86,-0.06,-0.29,0.00,-0.02,0.00
8,42,50,4.86,-0.09,-0.46,0.00,-0.07,0.00
8,42,52,4.85,-0.08,-0.37,0.00,-0.02,0.00
8,42,53,4.85,-0.06,-0.31,0.00,-0.05,0.00
8,42,54,4.85,-0.08,-0.39,0.00,-0.03,-0.00
8,42,55,4.85,-0.09,-0.45,0.00,-0.05,0.00
8,42,56,4.85,-0.09,-0.42,0.00,-0.04,0.00
8,42,57,4.85,-0.09,-0.42,0.00,-0.10,0.00
8,42,58,4.85,-0.09,-0.43,0.00,-0.07,0.00
8,42,59,4.85,-0.07,-0.35,0.00,-0.05,0.00
8,43,0,4.86,-0.08,-0.38,0.00,-0.00,0.00
8,43,1,4.85,-0.07,-0.35,0.00,-0.01,0.00
8,43,2,4.85,-0.08,-0.37,0.00,-0.04,0.00
8,43,3,4.86,-0.05,-0.27,0.00,-0.07,0.00
8,43,4,4.86,-0.09,-0.42,0.00,-0.08,0.00
8,43,5,4.85,-0.10,-0.50,0.00,-0.11,0.00
8,43,6,4.85,-0.06,-0.31,0.00,-0.05,0.00
8,43,7,4.85,-0.08,-0.38,0.00,-0.01,0.00
8,43,8,4.86,-0.08,-0.37,0.00,-0.06,0.00
8,43,9,4.85,-0.10,-0.47,0.00,-0.08,0.00
8,43,10,4.86,-0.06,-0.31,0.00,-0.05,0.00
8,43,11,4.85,-0.07,-0.32,0.00,-0.01,0.00
8,43,12,4.86,-0.09,-0.42,0.00,-0.03,-0.00
8,43,13,4.85,-0.09,-0.46,0.00,0.04,0.00
8,43,14,4.86,-0.08,-0.37,0.00,-0.06,0.00
8,43,15,4.85,-0.08,-0.40,0.00,0.03,0.00
8,43,17,4.86,-0.09,-0.45,0.00,-0.02,0.00
8,43,18,4.86,-0.08,-0.40,0.00,-0.07,0.00
8,43,19,4.86,-0.09,-0.42,0.00,-0.12,0.00
8,43,20,4.86,-0.09,-0.44,0.00,-0.08,0.00
8,43,21,4.86,-0.10,-0.49,0.00,-0.01,0.00
8,43,22,4.85,-0.09,-0.44,0.00,-0.11,0.00
8,43,23,4.86,-0.09,-0.44,0.00,-0.07,0.00
8,43,24,4.85,-0.08,-0.37,0.00,-0.06,0.00
8,43,25,4.85,-0.09,-0.45,0.00,-0.06,0.00
8,43,26,4.86,-0.07,-0.36,0.00,-0.03,0.00
8,43,27,4.86,-0.09,-0.42,0.00,-0.12,0.00
8,43,28,4.85,-0.09,-0.46,0.00,-0.03,0.00
8,43,29,4.86,-0.09,-0.42,0.00,-0.04,0.00
8,43,30,4.86,-0.07,-0.34,0.00,0.03,0.00
8,43,31,4.86,-0.09,-0.45,0.00,-0.01,0.00
8,43,32,4.86,-0.09,-0.41,0.00,-0.05,0.00
8,43,33,4.86,-0.09,-0.45,0.00,-0.03,0.00
8,43,34,4.86,-0.07,-0.34,0.00,-0.09,0.00
8,43,35,4.86,-0.07,-0.36,0.00,-0.05,0.00
8,43,36,4.86,-0.07,-0.34,0.00,-0.11,0.00
8,43,37,4.86,-0.08,-0.41,0.00,-0.03,0.00
8,43,38,4.86,-0.09,-0.42,0.00,0.03,-0.00
8,43,39,4.86,-0.08,-0.37,0.00,-0.06,0.00
8,43,41,4.86,-0.08,-0.39,0.00,-0.12,0.00
8,43,42,4.85,-0.09,-0.45,0.00,-0.03,0.00
8,43,43,4.86,-0.08,-0.37,0.00,-0.09,0.00
8,43,44,4.86,-0.08,-0.41,0.00,-0.02,0.00
8,43,45,4.85,-0.08,-0.37,0.00,0.01,0.00
8,43,46,4.86,-0.09,-0.42,0.00,-0.10,0.00
8,43,47,4.86,-0.09,-0.43,0.00,-0.08,0.00
8,43,48,4.86,-0.09,-0.44,0.00,-0.10,0.00
8,43,49,4.86,-0.10,-0.46,0.00,-0.04,0.00
8,43,50,4.86,-0.09,-0.44,0.00,-0.08,0.00
8,43,51,4.86,-0.09,-0.44,0.00,-0.04,0.00
8,43,52,4.86,-0.08,-0.41,0.00,-0.08,0.00
8,43,53,4.86,-0.08,-0.39,0.00,-0.07,0.00
8,43,54,4.86,-0.10,-0.49,0.00,0.03,0.00
8,43,55,4.86,-0.09,-0.46,0.00,-0.10,0.00
8,43,56,4.86,-0.07,-0.36,0.00,-0.12,0.00
8,43,57,4.86,-0.09,-0.43,0.00,0.03,0.00
8,43,58,4.86,-0.10,-0.51,0.00,-0.09,-0.00
8,43,59,4.86,-0.08,-0.39,0.00,-0.07,0.00
8,44,0,4.86,-0.07,-0.36,0.00,-0.05,0.00
8,44,1,4.86,-0.10,-0.50,0.00,-0.01,0.00
8,44,2,4.86,-0.08,-0.37,0.00,-0.01,0.00
8,44,3,4.86,-0.10,-0.49,0.00,-0.01,0.00
8,44,4,4.86,-0.09,-0.43,0.00,-0.01,0.00
8,44,6,4.86,-0.10,-0.47,0.00,-0.02,0.00
8,44,7,4.86,-0.10,-0.49,0.00,-0.10,0.00
8,44,8,4.86,-0.07,-0.36,0.00,-0.09,0.00
8,44,9,4.86,-0.07,-0.34,0.00,-0.01,0.00
8,44,10,4.86,-0.10,-0.47,0.00,0.01,0.00
8,44,11,4.86,-0.07,-0.35,0.00,-0.09,0.00
8,44,12,4.86,-0.08,-0.39,0.00,0.00,0.00
8,44,13,4.86,-0.09,-0.46,0.00,-0.02,0.00
8,44,14,4.86,-0.08,-0.41,0.00,0.01,0.00
8,44,15,4.86,-0.08,-0.38,0.00,-0.02,0.00
8,44,16,4.86,-0.09,-0.44,0.00,-0.06,0.00
8,44,17,4.85,-0.10,-0.48,0.00,-0.02,0.00
8,44,18,4.86,-0.09,-0.43,0.00,-0.13,0.00
8,44,19,4.86,-0.10,-0.48,0.00,-0.09,0.00
8,44,20,4.86,-0.09,-0.44,0.00,-0.01,0.00
8,44,21,4.86,-0.08,-0.40,0.00,-0.04,0.00
8,44,22,4.86,-0.10,-0.46,0.00,-0.13,0.00
8,44,23,4.86,-0.08,-0.39,0.00,-0.08,0.00
8,44,24,4.86,-0.09,-0.41,0.00,-0.06,0.00
8,44,25,4.86,-0.09,-0.45,0.00,-0.01,0.00
8,44,26,4.86,-0.09,-0.42,0.00,-0.08,0.00
8,44,27,4.86,-0.09,-0.44,0.00,-0.07,0.00
8,44,28,4.86,-0.08,-0.38,0.00,-0.00,0.00
8,44,29,4.86,-0.09,-0.43,0.00,-0.06,0.00
8,44,31,4.86,-0.11,-0.52,0.00,-0.07,0.00
8,44,32,4.86,-0.09,-0.44,0.00,-0.04,-0.00
8,44,33,4.86,-0.09,-0.45,0.00,-0.09,0.00
8,44,34,4.86,-0.07,-0.35,0.00,-0.11,0.00
8,44,35,4.86,-0.08,-0.38,0.00,-0.07,0.00
8,44,36,4.86,-0.09,-0.43,0.00,-0.08,0.00
8,44,37,4.86,-0.08,-0.41,0.00,-0.10,0.00
8,44,38,4.86,-0.11,-0.52,0.00,0.08,0.00
8,44,39,4.86,-0.09,-0.44,0.00,-0.03,0.00
8,44,40,4.86,-0.10,-0.47,0.00,-0.05,0.00
8,44,41,4.86,-0.09,-0.46,0.00,-0.02,0.00
8,44,42,4.86,-0.09,-0.44,0.00,0.04,0.00
8,44,43,4.86,-0.08,-0.41,0.00,-0.09,0.00
8,44,44,4.86,-0.09,-0.46,0.00,-0.06,0.00
8,44,45,4.86,-0.09,-0.44,0.00,-0.03,0.00
8,44,46,4.86,-0.10,-0.47,0.00,-0.07,0.00
8,44,47,4.86,-0.11,-0.53,0.00,-0.03,0.00
8,44,48,4.86,-0.09,-0.45,0.00,-0.09,0.00
8,44,49,4.86,-0.09,-0.46,0.00,-0.07,0.00
8,44,50,4.86,-0.09,-0.46,0.00,-0.02,0.00
8,44,51,4.86,-0.09,-0.45,0.00,-0.07,0.00
8,44,52,4.86,-0.08,-0.41,0.00,-0.06,0.00
8,44,53,4.86,-0.09,-0.43,0.00,-0.07,0.00
8,44,54,4.86,-0.09,-0.43,0.00,0.03,0.00
8,44,56,4.86,-0.10,-0.49,0.00,0.01,0.00
8,44,57,4.86,-0.09,-0.43,0.00,-0.04,0.00
8,44,58,4.86,-0.09,-0.42,0.00,-0.00,0.00
8,44,59,4.86,-0.09,-0.42,0.00,-0.06,0.00
8,45,0,4.86,-0.09,-0.45,0.00,-0.10,0.00
8,45,1,4.86,-0.10,-0.48,0.00,-0.06,0.00
8,45,2,4.86,-0.09,-0.45,0.00,-0.09,0.00
8,45,3,4.86,-0.08,-0.38,0.00,-0.03,0.00
8,45,4,4.86,-0.09,-0.46,0.00,-0.05,0.00
8,45,5,4.86,-0.08,-0.39,0.00,0.03,0.00
8,45,6,4.86,-0.09,-0.42,0.00,-0.08,0.00
8,45,7,4.86,-0.10,-0.47,0.00,-0.03,0.00
8,45,8,4.86,-0.10,-0.47,0.00,-0.01,0.00
8,45,9,4.86,-0.08,-0.38,0.00,0.01,0.00
8,45,10,4.86,-0.09,-0.43,0.00,-0.05,0.00
8,45,11,4.86,-0.11,-0.51,0.00,-0.08,0.00
8,45,12,4.86,-0.09,-0.46,0.00,-0.00,0.00
8,45,13,4.86,-0.09,-0.42,0.00,-0.08,0.00
8,45,14,4.86,-0.09,-0.44,0.00,-0.07,0.00
8,45,15,4.86,-0.11,-0.53,0.00,-0.08,0.00
8,45,16,4.86,-0.09,-0.46,0.00,0.02,0.00
8,45,17,4.86,-0.09,-0.44,0.00,-0.10,0.00
8,45,18,4.86,-0.10,-0.47,0.00,-0.03,0.00
8,45,19,4.86,-0.10,-0.49,0.00,-0.04,0.00
8,45,21,4.86,-0.10,-0.46,0.00,-0.09,0.00
8,45,22,4.86,-0.10,-0.49,0.00,-0.08,0.00
8,45,23,4.86,-0.08,-0.39,0.00,-0.08,0.00
8,45,24,4.86,-0.10,-0.51,0.00,-0.04,0.00
8,45,25,4.86,-0.08,-0.37,0.00,-0.11,0.00
8,45,26,4.86,-0.10,-0.47,0.00,-0.11,-0.00
8,45,27,4.86,-0.08,-0.41,0.00,-0.07,0.00
8,45,28,4.86,-0.09,-0.45,0.00,-0.11,0.00
